* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 5:34:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EN1000 Olina Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
301.025415 68.115 167.9078
301.391626 68.111 167.9211
301.757837 68.106 167.9344
302.124048 68.102 167.9478
302.490259 68.098 167.9611
302.856470 68.094 167.9745
303.222681 68.089 167.9879
303.588892 68.085 168.0012
303.955103 68.081 168.0146
304.321314 68.077 168.0280
304.687525 68.073 168.0413
305.053736 68.069 168.0547
305.419947 68.065 168.0680
305.786158 68.061 168.0814
306.152369 68.057 168.0948
306.518580 68.053 168.1082
306.884791 68.049 168.1218
307.251002 68.045 168.1354
307.617213 68.041 168.1492
307.983423 68.037 168.1632
308.349634 68.034 168.1773
308.715845 68.030 168.1917
309.082056 68.026 168.2062
309.448267 68.022 168.2209
309.814478 68.019 168.2358
