* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:43:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
199.218766 73.410 -43.5536
199.584977 73.398 -43.5447
199.951188 73.386 -43.5354
200.317399 73.375 -43.5258
200.683610 73.363 -43.5158
201.049821 73.352 -43.5054
201.416032 73.340 -43.4946
201.782243 73.329 -43.4835
202.148454 73.318 -43.4722
202.514665 73.307 -43.4606
202.880876 73.296 -43.4487
203.247087 73.285 -43.4366
203.613298 73.274 -43.4244
203.979509 73.263 -43.4120
204.345720 73.252 -43.3992
204.711931 73.241 -43.3862
205.078142 73.230 -43.3728
205.444353 73.219 -43.3590
205.810564 73.208 -43.3448
206.176775 73.197 -43.3301
206.542986 73.187 -43.3151
206.909196 73.176 -43.2997
207.275407 73.166 -43.2842
207.641618 73.155 -43.2687
208.007829 73.145 -43.2533
208.374040 73.135 -43.2382
208.740251 73.124 -43.2234
209.106462 73.114 -43.2091
209.472673 73.104 -43.1951
209.838884 73.094 -43.1815
210.205095 73.084 -43.1682
210.571306 73.074 -43.1553
210.937517 73.064 -43.1428
211.303728 73.054 -43.1305
211.669939 73.044 -43.1187
212.036150 73.034 -43.1071
212.402361 73.024 -43.0957
212.768572 73.014 -43.0848
213.134783 73.004 -43.0742
213.500994 72.994 -43.0638
213.867205 72.983 -43.0536
214.233416 72.973 -43.0436
214.599627 72.963 -43.0336
214.965838 72.953 -43.0233
215.332049 72.943 -43.0127
215.698260 72.932 -43.0016
216.064471 72.922 -42.9900
216.430682 72.912 -42.9777
216.796893 72.902 -42.9648
217.163104 72.891 -42.9514
217.529315 72.881 -42.9375
217.895526 72.871 -42.9232
218.261736 72.861 -42.9084
218.627947 72.852 -42.8934
218.994158 72.842 -42.8781
219.360369 72.832 -42.8624
219.726580 72.822 -42.8464
220.092791 72.813 -42.8302
220.459002 72.803 -42.8137
220.825213 72.794 -42.7971
221.191424 72.784 -42.7803
221.557635 72.775 -42.7633
221.923846 72.765 -42.7463
222.290057 72.756 -42.7292
222.656268 72.746 -42.7122
223.022479 72.737 -42.6951
223.388690 72.727 -42.6781
223.754901 72.718 -42.6610
224.121112 72.708 -42.6440
224.487323 72.699 -42.6271
224.853534 72.689 -42.6104
225.219745 72.680 -42.5938
225.585956 72.670 -42.5772
225.952167 72.660 -42.5608
226.318378 72.651 -42.5445
226.684589 72.641 -42.5282
227.050800 72.631 -42.5118
227.417011 72.621 -42.4955
227.783222 72.611 -42.4790
228.149433 72.601 -42.4626
228.515644 72.591 -42.4462
228.881855 72.581 -42.4298
229.248066 72.571 -42.4135
229.614276 72.562 -42.3972
229.980487 72.552 -42.3810
230.346698 72.542 -42.3649
230.712909 72.533 -42.3489
231.079120 72.523 -42.3330
231.445331 72.514 -42.3171
231.811542 72.505 -42.3015
232.177753 72.495 -42.2859
232.543964 72.486 -42.2704
232.910175 72.477 -42.2550
233.276386 72.468 -42.2396
233.642597 72.459 -42.2241
234.008808 72.450 -42.2084
234.375019 72.441 -42.1926
234.741230 72.432 -42.1766
235.107441 72.423 -42.1604
235.473652 72.414 -42.1439
235.839863 72.406 -42.1272
236.206074 72.397 -42.1103
236.572285 72.388 -42.0933
236.938496 72.379 -42.0762
237.304707 72.370 -42.0591
237.670918 72.361 -42.0421
238.037129 72.353 -42.0253
238.403340 72.344 -42.0085
238.769551 72.335 -41.9919
239.135762 72.326 -41.9755
239.501973 72.317 -41.9590
239.868184 72.308 -41.9426
240.234395 72.299 -41.9261
240.600605 72.289 -41.9095
240.966816 72.280 -41.8926
241.333027 72.271 -41.8755
241.699238 72.262 -41.8580
242.065449 72.252 -41.8404
242.431660 72.243 -41.8225
242.797871 72.234 -41.8044
243.164082 72.225 -41.7863
243.530293 72.216 -41.7682
243.896504 72.207 -41.7501
244.262715 72.198 -41.7322
244.628926 72.189 -41.7145
244.995137 72.181 -41.6970
245.361348 72.172 -41.6798
245.727559 72.163 -41.6627
246.093770 72.154 -41.6458
246.459981 72.145 -41.6290
246.826192 72.136 -41.6122
247.192403 72.128 -41.5956
247.558614 72.119 -41.5790
247.924825 72.110 -41.5625
248.291036 72.102 -41.5461
248.657247 72.093 -41.5298
249.023458 72.084 -41.5138
249.389669 72.076 -41.4979
249.755880 72.067 -41.4822
250.122091 72.059 -41.4666
250.488302 72.050 -41.4509
250.854513 72.042 -41.4351
251.220724 72.034 -41.4193
251.586935 72.025 -41.4033
251.953145 72.017 -41.3872
252.319356 72.009 -41.3708
252.685567 72.000 -41.3542
253.051778 71.992 -41.3375
253.417989 71.984 -41.3204
253.784200 71.976 -41.3032
254.150411 71.968 -41.2858
254.516622 71.960 -41.2682
254.882833 71.952 -41.2502
255.249044 71.944 -41.2321
255.615255 71.936 -41.2135
255.981466 71.928 -41.1945
256.347677 71.920 -41.1752
256.713888 71.911 -41.1555
257.080099 71.903 -41.1353
257.446310 71.895 -41.1149
257.812521 71.887 -41.0940
258.178732 71.879 -41.0729
258.544943 71.871 -41.0515
258.911154 71.863 -41.0299
259.277365 71.856 -41.0081
259.643576 71.848 -40.9861
260.009787 71.840 -40.9641
260.375998 71.832 -40.9423
260.742209 71.824 -40.9204
261.108420 71.816 -40.8989
261.474631 71.809 -40.8776
261.840842 71.801 -40.8567
262.207053 71.793 -40.8361
262.573264 71.785 -40.8158
262.939474 71.777 -40.7958
263.305685 71.769 -40.7761
263.671896 71.761 -40.7566
264.038107 71.753 -40.7371
264.404318 71.745 -40.7178
264.770529 71.737 -40.6984
265.136740 71.729 -40.6791
265.502951 71.721 -40.6598
265.869162 71.713 -40.6406
266.235373 71.705 -40.6214
266.601584 71.697 -40.6023
266.967795 71.689 -40.5833
267.334006 71.681 -40.5645
267.700217 71.674 -40.5456
268.066428 71.666 -40.5269
268.432639 71.658 -40.5081
268.798850 71.650 -40.4893
269.165061 71.643 -40.4703
269.531272 71.635 -40.4513
269.897483 71.627 -40.4321
270.263694 71.620 -40.4126
270.629905 71.612 -40.3929
270.996116 71.604 -40.3728
271.362327 71.597 -40.3524
271.728538 71.589 -40.3317
272.094749 71.582 -40.3105
272.460960 71.574 -40.2891
272.827171 71.567 -40.2673
273.193382 71.560 -40.2452
273.559593 71.552 -40.2230
273.925804 71.545 -40.2007
274.292014 71.537 -40.1783
274.658225 71.530 -40.1559
275.024436 71.523 -40.1335
275.390647 71.516 -40.1112
275.756858 71.508 -40.0888
276.123069 71.501 -40.0665
276.489280 71.494 -40.0442
276.855491 71.486 -40.0219
277.221702 71.479 -39.9995
277.587913 71.471 -39.9772
277.954124 71.464 -39.9547
278.320335 71.456 -39.9323
278.686546 71.449 -39.9095
279.052757 71.441 -39.8867
279.418968 71.434 -39.8638
279.785179 71.426 -39.8407
280.151390 71.419 -39.8176
280.517601 71.411 -39.7944
280.883812 71.404 -39.7712
281.250023 71.396 -39.7482
281.616234 71.388 -39.7251
281.982445 71.381 -39.7021
282.348656 71.373 -39.6793
282.714867 71.366 -39.6566
283.081078 71.358 -39.6338
283.447289 71.350 -39.6111
283.813500 71.343 -39.5883
284.179711 71.335 -39.5654
284.545922 71.328 -39.5425
284.912133 71.320 -39.5195
285.278343 71.313 -39.4965
285.644554 71.305 -39.4733
286.010765 71.298 -39.4501
286.376976 71.290 -39.4267
286.743187 71.283 -39.4033
287.109398 71.276 -39.3798
287.475609 71.269 -39.3561
287.841820 71.262 -39.3323
288.208031 71.255 -39.3085
288.574242 71.248 -39.2845
288.940453 71.241 -39.2604
289.306664 71.234 -39.2362
289.672875 71.227 -39.2119
290.039086 71.221 -39.1874
290.405297 71.214 -39.1628
290.771508 71.207 -39.1383
291.137719 71.200 -39.1137
291.503930 71.194 -39.0891
291.870141 71.187 -39.0646
292.236352 71.180 -39.0402
292.602563 71.173 -39.0159
292.968774 71.167 -38.9918
293.334985 71.160 -38.9678
293.701196 71.153 -38.9442
294.067407 71.146 -38.9207
294.433618 71.140 -38.8975
294.799829 71.133 -38.8746
295.166040 71.126 -38.8519
295.532251 71.119 -38.8294
295.898462 71.112 -38.8071
296.264673 71.106 -38.7850
296.630883 71.099 -38.7630
296.997094 71.092 -38.7410
297.363305 71.085 -38.7191
