* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:03:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Green f.Blue Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
292.236352 90.459 34.2393
292.602563 90.465 34.2371
292.968774 90.470 34.2355
293.334985 90.476 34.2352
293.701196 90.482 34.2356
294.067407 90.488 34.2341
294.433618 90.495 34.2281
294.799829 90.501 34.2165
295.166040 90.506 34.2024
295.532251 90.509 34.1918
295.898462 90.512 34.1906
296.264673 90.515 34.2004
296.630883 90.520 34.2160
296.997094 90.527 34.2290
297.363305 90.534 34.2326
297.729516 90.542 34.2265
298.095727 90.548 34.2165
298.461938 90.552 34.2103
298.828149 90.557 34.2113
299.194360 90.563 34.2167
299.560571 90.570 34.2201
299.926782 90.577 34.2170
300.292993 90.583 34.2084
300.659204 90.589 34.1994
301.025415 90.594 34.1946
301.391626 90.599 34.1945
301.757837 90.605 34.1956
302.124048 90.611 34.1938
302.490259 90.616 34.1888
302.856470 90.621 34.1839
303.222681 90.626 34.1834
303.588892 90.631 34.1880
303.955103 90.637 34.1937
304.321314 90.643 34.1949
304.687525 90.650 34.1886
305.053736 90.656 34.1769
305.419947 90.661 34.1658
305.786158 90.664 34.1606
306.152369 90.669 34.1623
306.518580 90.673 34.1677
306.884791 90.679 34.1719
307.251002 90.686 34.1720
307.617213 90.692 34.1684
307.983423 90.698 34.1632
308.349634 90.703 34.1580
308.715845 90.709 34.1527
309.082056 90.715 34.1464
309.448267 90.720 34.1392
309.814478 90.725 34.1324
310.180689 90.730 34.1279
310.546900 90.735 34.1268
310.913111 90.740 34.1279
311.279322 90.745 34.1292
311.645533 90.751 34.1289
312.011744 90.757 34.1260
312.377955 90.763 34.1209
312.744166 90.768 34.1137
313.110377 90.773 34.1053
313.476588 90.777 34.0971
313.842799 90.781 34.0915
314.209010 90.785 34.0911
314.575221 90.789 34.0964
314.941432 90.794 34.1048
315.307643 90.800 34.1110
315.673854 90.806 34.1105
316.040065 90.813 34.1022
316.406276 90.818 34.0893
316.772487 90.823 34.0772
317.138698 90.827 34.0697
