* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 3, 2023 5:57:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Meteor Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
298.461938 69.059 51.3499
298.828149 69.056 51.3159
299.194360 69.054 51.2817
299.560571 69.051 51.2473
299.926782 69.049 51.2127
300.292993 69.046 51.1777
300.659204 69.044 51.1425
301.025415 69.041 51.1069
301.391626 69.039 51.0710
301.757837 69.037 51.0348
302.124048 69.034 50.9982
302.490259 69.032 50.9614
302.856470 69.029 50.9245
303.222681 69.027 50.8875
303.588892 69.024 50.8506
303.955103 69.022 50.8140
304.321314 69.019 50.7776
304.687525 69.017 50.7417
305.053736 69.014 50.7061
305.419947 69.012 50.6710
305.786158 69.009 50.6363
306.152369 69.007 50.6020
306.518580 69.004 50.5680
306.884791 69.002 50.5343
307.251002 69.000 50.5009
307.617213 68.997 50.4675
307.983423 68.995 50.4344
308.349634 68.993 50.4013
308.715845 68.991 50.3683
309.082056 68.988 50.3353
309.448267 68.986 50.3025
309.814478 68.984 50.2696
310.180689 68.982 50.2368
310.546900 68.980 50.2040
310.913111 68.978 50.1711
311.279322 68.975 50.1382
311.645533 68.973 50.1052
312.011744 68.971 50.0722
312.377955 68.969 50.0391
312.744166 68.967 50.0060
313.110377 68.965 49.9729
313.476588 68.963 49.9399
313.842799 68.961 49.9069
314.209010 68.959 49.8740
314.575221 68.957 49.8412
314.941432 68.955 49.8085
315.307643 68.953 49.7760
