* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:35:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Blue f.Blue Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
281.982445 69.013 -34.4203
282.348656 69.006 -34.3989
282.714867 68.999 -34.3774
283.081078 68.992 -34.3558
283.447289 68.985 -34.3340
283.813500 68.978 -34.3120
284.179711 68.971 -34.2897
284.545922 68.964 -34.2671
284.912133 68.957 -34.2441
285.278343 68.951 -34.2208
285.644554 68.944 -34.1971
286.010765 68.938 -34.1732
286.376976 68.931 -34.1490
286.743187 68.925 -34.1246
287.109398 68.919 -34.1001
287.475609 68.913 -34.0754
287.841820 68.907 -34.0508
288.208031 68.901 -34.0260
288.574242 68.894 -34.0013
288.940453 68.888 -33.9767
289.306664 68.882 -33.9521
289.672875 68.876 -33.9276
290.039086 68.870 -33.9031
290.405297 68.864 -33.8787
290.771508 68.857 -33.8544
291.137719 68.851 -33.8302
291.503930 68.845 -33.8061
291.870141 68.838 -33.7820
292.236352 68.832 -33.7581
292.602563 68.826 -33.7343
292.968774 68.819 -33.7105
293.334985 68.813 -33.6869
293.701196 68.806 -33.6633
294.067407 68.800 -33.6398
294.433618 68.794 -33.6164
294.799829 68.787 -33.5930
295.166040 68.781 -33.5697
295.532251 68.774 -33.5465
295.898462 68.768 -33.5233
296.264673 68.762 -33.5001
296.630883 68.755 -33.4768
296.997094 68.749 -33.4536
297.363305 68.743 -33.4303
297.729516 68.737 -33.4069
