* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 20, 2023 7:31:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Twilight Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
289.672875 70.353 170.2613
290.039086 70.350 170.2583
290.405297 70.346 170.2553
290.771508 70.343 170.2523
291.137719 70.340 170.2493
291.503930 70.336 170.2464
291.870141 70.333 170.2436
292.236352 70.330 170.2408
292.602563 70.326 170.2382
292.968774 70.323 170.2355
293.334985 70.319 170.2330
293.701196 70.316 170.2304
294.067407 70.313 170.2278
294.433618 70.309 170.2253
294.799829 70.306 170.2226
295.166040 70.302 170.2198
295.532251 70.299 170.2171
295.898462 70.296 170.2142
296.264673 70.292 170.2113
296.630883 70.289 170.2083
296.997094 70.285 170.2054
297.363305 70.282 170.2025
297.729516 70.279 170.1996
298.095727 70.275 170.1968
298.461938 70.272 170.1941
298.828149 70.269 170.1915
299.194360 70.266 170.1891
299.560571 70.262 170.1868
299.926782 70.259 170.1846
300.292993 70.256 170.1826
300.659204 70.252 170.1808
301.025415 70.249 170.1792
301.391626 70.246 170.1777
301.757837 70.242 170.1764
302.124048 70.239 170.1751
302.490259 70.236 170.1740
302.856470 70.232 170.1729
303.222681 70.229 170.1718
303.588892 70.225 170.1705
303.955103 70.222 170.1692
304.321314 70.218 170.1677
304.687525 70.215 170.1660
305.053736 70.211 170.1641
305.419947 70.208 170.1620
305.786158 70.204 170.1599
306.152369 70.201 170.1575
306.518580 70.197 170.1551
306.884791 70.194 170.1527
307.251002 70.190 170.1503
307.617213 70.187 170.1480
307.983423 70.183 170.1458
308.349634 70.180 170.1438
308.715845 70.176 170.1420
309.082056 70.173 170.1403
