* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 9:44:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
291.870141 65.420 62.0581
292.236352 65.419 62.0017
292.602563 65.417 61.9456
292.968774 65.416 61.8897
293.334985 65.415 61.8340
293.701196 65.414 61.7785
294.067407 65.413 61.7230
294.433618 65.412 61.6676
294.799829 65.410 61.6122
295.166040 65.409 61.5566
295.532251 65.408 61.5010
295.898462 65.407 61.4451
296.264673 65.406 61.3889
296.630883 65.405 61.3325
296.997094 65.404 61.2756
297.363305 65.404 61.2185
297.729516 65.403 61.1610
298.095727 65.402 61.1033
298.461938 65.401 61.0455
298.828149 65.400 60.9875
299.194360 65.399 60.9294
299.560571 65.399 60.8714
299.926782 65.398 60.8134
300.292993 65.397 60.7555
300.659204 65.396 60.6978
301.025415 65.396 60.6404
301.391626 65.395 60.5834
301.757837 65.394 60.5269
302.124048 65.393 60.4709
302.490259 65.392 60.4155
302.856470 65.391 60.3608
303.222681 65.390 60.3068
303.588892 65.389 60.2535
303.955103 65.388 60.2009
304.321314 65.387 60.1489
304.687525 65.386 60.0975
305.053736 65.386 60.0465
305.419947 65.385 59.9959
305.786158 65.384 59.9456
306.152369 65.383 59.8954
306.518580 65.382 59.8453
306.884791 65.381 59.7951
307.251002 65.380 59.7449
307.617213 65.379 59.6947
307.983423 65.379 59.6443
308.349634 65.378 59.5940
308.715845 65.377 59.5436
309.082056 65.376 59.4934
309.448267 65.375 59.4433
309.814478 65.374 59.3935
310.180689 65.372 59.3439
310.546900 65.371 59.2945
310.913111 65.370 59.2455
311.279322 65.369 59.1967
311.645533 65.368 59.1482
312.011744 65.367 59.0999
312.377955 65.365 59.0518
312.744166 65.364 59.0040
313.110377 65.363 58.9564
313.476588 65.362 58.9089
313.842799 65.361 58.8616
314.209010 65.359 58.8143
314.575221 65.358 58.7670
