* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:06:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Green Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
298.828149 66.155 23.3334
299.194360 66.158 23.3331
299.560571 66.161 23.3326
299.926782 66.163 23.3321
300.292993 66.166 23.3316
300.659204 66.169 23.3311
301.025415 66.172 23.3306
301.391626 66.174 23.3303
301.757837 66.177 23.3300
302.124048 66.180 23.3298
302.490259 66.183 23.3297
302.856470 66.185 23.3296
303.222681 66.188 23.3296
303.588892 66.191 23.3296
303.955103 66.194 23.3296
304.321314 66.196 23.3295
304.687525 66.199 23.3295
305.053736 66.202 23.3295
305.419947 66.204 23.3296
305.786158 66.207 23.3297
306.152369 66.210 23.3299
306.518580 66.212 23.3301
306.884791 66.215 23.3305
307.251002 66.217 23.3310
307.617213 66.220 23.3316
307.983423 66.222 23.3323
308.349634 66.225 23.3330
308.715845 66.227 23.3339
309.082056 66.230 23.3348
309.448267 66.232 23.3357
309.814478 66.235 23.3367
310.180689 66.237 23.3376
310.546900 66.240 23.3386
310.913111 66.242 23.3395
311.279322 66.245 23.3404
311.645533 66.247 23.3411
312.011744 66.249 23.3418
312.377955 66.252 23.3424
312.744166 66.254 23.3428
313.110377 66.257 23.3432
313.476588 66.259 23.3433
313.842799 66.261 23.3434
314.209010 66.264 23.3434
314.575221 66.266 23.3432
314.941432 66.268 23.3430
315.307643 66.271 23.3428
315.673854 66.273 23.3426
316.040065 66.275 23.3423
