* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:43:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Gold Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
241.333027 72.809 -41.1732
241.699238 72.800 -41.1560
242.065449 72.791 -41.1389
242.431660 72.782 -41.1221
242.797871 72.773 -41.1054
243.164082 72.764 -41.0889
243.530293 72.755 -41.0725
243.896504 72.746 -41.0563
244.262715 72.738 -41.0402
244.628926 72.729 -41.0241
244.995137 72.720 -41.0081
245.361348 72.712 -40.9922
245.727559 72.703 -40.9761
246.093770 72.695 -40.9600
246.459981 72.686 -40.9436
246.826192 72.678 -40.9270
247.192403 72.669 -40.9101
247.558614 72.661 -40.8929
247.924825 72.652 -40.8756
248.291036 72.644 -40.8580
248.657247 72.635 -40.8402
249.023458 72.627 -40.8224
249.389669 72.618 -40.8047
249.755880 72.610 -40.7871
250.122091 72.601 -40.7697
250.488302 72.593 -40.7524
250.854513 72.584 -40.7354
251.220724 72.576 -40.7185
251.586935 72.567 -40.7018
251.953145 72.558 -40.6852
252.319356 72.550 -40.6687
252.685567 72.541 -40.6522
253.051778 72.533 -40.6357
253.417989 72.524 -40.6194
253.784200 72.516 -40.6029
254.150411 72.507 -40.5864
254.516622 72.499 -40.5698
254.882833 72.490 -40.5530
255.249044 72.482 -40.5361
255.615255 72.474 -40.5189
255.981466 72.466 -40.5015
256.347677 72.457 -40.4838
256.713888 72.449 -40.4658
257.080099 72.441 -40.4476
257.446310 72.433 -40.4292
257.812521 72.425 -40.4105
258.178732 72.417 -40.3915
258.544943 72.410 -40.3723
258.911154 72.402 -40.3529
259.277365 72.394 -40.3331
259.643576 72.386 -40.3131
260.009787 72.378 -40.2928
260.375998 72.370 -40.2723
260.742209 72.362 -40.2516
261.108420 72.355 -40.2308
261.474631 72.347 -40.2100
261.840842 72.339 -40.1893
262.207053 72.331 -40.1688
262.573264 72.324 -40.1486
262.939474 72.316 -40.1285
263.305685 72.309 -40.1088
263.671896 72.301 -40.0894
264.038107 72.293 -40.0703
264.404318 72.286 -40.0513
264.770529 72.278 -40.0326
265.136740 72.270 -40.0140
265.502951 72.263 -39.9956
265.869162 72.255 -39.9773
266.235373 72.248 -39.9590
266.601584 72.240 -39.9409
266.967795 72.233 -39.9228
267.334006 72.225 -39.9047
267.700217 72.217 -39.8865
268.066428 72.210 -39.8683
268.432639 72.202 -39.8501
268.798850 72.195 -39.8317
269.165061 72.187 -39.8130
269.531272 72.180 -39.7943
269.897483 72.172 -39.7753
270.263694 72.165 -39.7560
270.629905 72.157 -39.7365
270.996116 72.150 -39.7166
271.362327 72.143 -39.6965
271.728538 72.135 -39.6761
272.094749 72.128 -39.6554
272.460960 72.120 -39.6345
272.827171 72.113 -39.6135
273.193382 72.106 -39.5922
273.559593 72.098 -39.5709
273.925804 72.091 -39.5494
274.292014 72.083 -39.5280
274.658225 72.076 -39.5066
275.024436 72.069 -39.4851
275.390647 72.061 -39.4636
275.756858 72.054 -39.4421
276.123069 72.046 -39.4206
276.489280 72.039 -39.3991
276.855491 72.031 -39.3776
277.221702 72.023 -39.3561
277.587913 72.016 -39.3347
277.954124 72.008 -39.3132
278.320335 72.001 -39.2917
278.686546 71.993 -39.2704
279.052757 71.986 -39.2490
279.418968 71.978 -39.2278
279.785179 71.971 -39.2068
280.151390 71.963 -39.1858
280.517601 71.956 -39.1650
280.883812 71.949 -39.1444
281.250023 71.941 -39.1240
281.616234 71.934 -39.1038
281.982445 71.927 -39.0837
282.348656 71.920 -39.0638
282.714867 71.913 -39.0440
283.081078 71.906 -39.0243
283.447289 71.899 -39.0046
283.813500 71.892 -38.9849
284.179711 71.886 -38.9651
284.545922 71.879 -38.9453
284.912133 71.872 -38.9254
285.278343 71.865 -38.9053
285.644554 71.859 -38.8851
286.010765 71.852 -38.8646
286.376976 71.845 -38.8441
286.743187 71.839 -38.8234
287.109398 71.832 -38.8025
287.475609 71.825 -38.7814
287.841820 71.819 -38.7603
288.208031 71.812 -38.7390
288.574242 71.805 -38.7177
288.940453 71.799 -38.6963
289.306664 71.792 -38.6748
289.672875 71.786 -38.6534
290.039086 71.779 -38.6320
290.405297 71.773 -38.6105
290.771508 71.766 -38.5891
291.137719 71.760 -38.5677
291.503930 71.754 -38.5464
291.870141 71.747 -38.5251
292.236352 71.741 -38.5040
292.602563 71.734 -38.4828
292.968774 71.727 -38.4618
293.334985 71.721 -38.4408
293.701196 71.714 -38.4198
294.067407 71.708 -38.3987
294.433618 71.701 -38.3776
294.799829 71.694 -38.3564
295.166040 71.687 -38.3350
295.532251 71.681 -38.3136
295.898462 71.674 -38.2920
296.264673 71.667 -38.2703
296.630883 71.660 -38.2484
296.997094 71.653 -38.2263
297.363305 71.646 -38.2042
