* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 12:00:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EST50 W1 R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
261.840842 71.754 148.0263
262.207053 71.746 148.0422
262.573264 71.738 148.0582
262.939474 71.730 148.0744
263.305685 71.722 148.0908
263.671896 71.714 148.1074
264.038107 71.706 148.1243
264.404318 71.698 148.1412
264.770529 71.689 148.1584
265.136740 71.681 148.1757
265.502951 71.673 148.1930
265.869162 71.665 148.2104
266.235373 71.657 148.2279
266.601584 71.649 148.2454
266.967795 71.641 148.2629
267.334006 71.633 148.2804
267.700217 71.625 148.2980
268.066428 71.618 148.3157
268.432639 71.610 148.3334
268.798850 71.602 148.3513
269.165061 71.594 148.3692
269.531272 71.586 148.3873
269.897483 71.578 148.4055
270.263694 71.570 148.4240
270.629905 71.562 148.4425
270.996116 71.554 148.4612
271.362327 71.546 148.4802
271.728538 71.539 148.4992
272.094749 71.531 148.5184
272.460960 71.523 148.5376
272.827171 71.515 148.5569
273.193382 71.508 148.5763
273.559593 71.500 148.5957
273.925804 71.493 148.6151
274.292014 71.485 148.6345
274.658225 71.477 148.6538
275.024436 71.470 148.6731
275.390647 71.462 148.6923
275.756858 71.455 148.7114
276.123069 71.447 148.7305
276.489280 71.440 148.7496
276.855491 71.433 148.7687
277.221702 71.425 148.7878
277.587913 71.418 148.8071
277.954124 71.410 148.8265
278.320335 71.402 148.8460
278.686546 71.395 148.8657
279.052757 71.387 148.8856
279.418968 71.380 148.9057
279.785179 71.372 148.9260
280.151390 71.365 148.9464
280.517601 71.357 148.9672
280.883812 71.349 148.9882
281.250023 71.342 149.0093
281.616234 71.334 149.0308
281.982445 71.327 149.0523
282.348656 71.319 149.0741
282.714867 71.311 149.0959
283.081078 71.304 149.1178
283.447289 71.296 149.1397
283.813500 71.289 149.1616
284.179711 71.281 149.1835
284.545922 71.274 149.2055
284.912133 71.266 149.2274
285.278343 71.259 149.2495
285.644554 71.251 149.2715
286.010765 71.244 149.2937
286.376976 71.237 149.3159
286.743187 71.229 149.3384
287.109398 71.222 149.3609
287.475609 71.214 149.3836
287.841820 71.207 149.4065
288.208031 71.200 149.4295
288.574242 71.192 149.4527
288.940453 71.185 149.4761
289.306664 71.178 149.4996
289.672875 71.170 149.5233
290.039086 71.163 149.5470
290.405297 71.156 149.5709
290.771508 71.149 149.5948
291.137719 71.141 149.6188
291.503930 71.134 149.6429
291.870141 71.127 149.6670
292.236352 71.120 149.6910
292.602563 71.113 149.7151
292.968774 71.105 149.7392
293.334985 71.098 149.7633
293.701196 71.091 149.7874
294.067407 71.084 149.8115
294.433618 71.077 149.8356
294.799829 71.070 149.8596
295.166040 71.062 149.8837
295.532251 71.055 149.9078
295.898462 71.048 149.9318
296.264673 71.041 149.9559
296.630883 71.034 149.9800
296.997094 71.027 150.0042
297.363305 71.020 150.0284
297.729516 71.013 150.0528
298.095727 71.006 150.0772
298.461938 70.999 150.1018
298.828149 70.992 150.1266
299.194360 70.986 150.1516
299.560571 70.979 150.1768
299.926782 70.972 150.2021
300.292993 70.965 150.2278
300.659204 70.958 150.2538
301.025415 70.951 150.2799
301.391626 70.944 150.3063
301.757837 70.937 150.3330
302.124048 70.930 150.3599
302.490259 70.923 150.3870
302.856470 70.916 150.4142
303.222681 70.909 150.4417
303.588892 70.902 150.4694
303.955103 70.895 150.4972
304.321314 70.888 150.5251
304.687525 70.882 150.5531
305.053736 70.875 150.5812
305.419947 70.868 150.6093
305.786158 70.861 150.6374
306.152369 70.854 150.6655
306.518580 70.847 150.6935
306.884791 70.840 150.7214
307.251002 70.833 150.7491
307.617213 70.827 150.7768
307.983423 70.820 150.8043
308.349634 70.813 150.8316
308.715845 70.806 150.8589
309.082056 70.800 150.8863
309.448267 70.793 150.9137
309.814478 70.786 150.9413
310.180689 70.780 150.9691
310.546900 70.773 150.9971
310.913111 70.766 151.0256
311.279322 70.760 151.0544
311.645533 70.753 151.0836
312.011744 70.747 151.1132
312.377955 70.740 151.1432
312.744166 70.733 151.1735
313.110377 70.727 151.2042
313.476588 70.720 151.2352
313.842799 70.714 151.2665
314.209010 70.707 151.2980
314.575221 70.701 151.3297
314.941432 70.695 151.3617
