* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:05:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
257.812521 67.463 14.5477
258.178732 67.464 14.5474
258.544943 67.465 14.5472
258.911154 67.466 14.5470
259.277365 67.467 14.5468
259.643576 67.468 14.5464
260.009787 67.469 14.5458
260.375998 67.470 14.5451
260.742209 67.471 14.5443
261.108420 67.472 14.5433
261.474631 67.473 14.5422
261.840842 67.473 14.5410
262.207053 67.474 14.5399
262.573264 67.475 14.5388
262.939474 67.476 14.5377
263.305685 67.477 14.5368
263.671896 67.478 14.5359
264.038107 67.478 14.5353
264.404318 67.479 14.5347
264.770529 67.480 14.5343
265.136740 67.481 14.5340
265.502951 67.482 14.5337
265.869162 67.482 14.5335
266.235373 67.483 14.5333
266.601584 67.484 14.5330
266.967795 67.485 14.5325
267.334006 67.486 14.5318
267.700217 67.486 14.5308
268.066428 67.487 14.5296
268.432639 67.488 14.5281
268.798850 67.489 14.5263
269.165061 67.490 14.5243
269.531272 67.491 14.5221
269.897483 67.491 14.5197
270.263694 67.492 14.5171
270.629905 67.493 14.5145
270.996116 67.494 14.5117
271.362327 67.494 14.5090
271.728538 67.495 14.5062
272.094749 67.496 14.5035
272.460960 67.496 14.5009
272.827171 67.497 14.4983
273.193382 67.498 14.4960
273.559593 67.498 14.4939
273.925804 67.499 14.4920
274.292014 67.499 14.4904
274.658225 67.500 14.4891
275.024436 67.500 14.4881
275.390647 67.501 14.4873
275.756858 67.502 14.4867
276.123069 67.502 14.4863
276.489280 67.503 14.4860
276.855491 67.504 14.4857
277.221702 67.504 14.4855
277.587913 67.505 14.4852
277.954124 67.506 14.4848
278.320335 67.506 14.4843
278.686546 67.507 14.4836
279.052757 67.508 14.4828
279.418968 67.509 14.4817
279.785179 67.510 14.4805
280.151390 67.511 14.4790
280.517601 67.511 14.4773
280.883812 67.512 14.4755
281.250023 67.513 14.4736
281.616234 67.514 14.4717
281.982445 67.515 14.4698
282.348656 67.515 14.4679
282.714867 67.516 14.4662
283.081078 67.517 14.4647
283.447289 67.517 14.4634
283.813500 67.518 14.4623
284.179711 67.519 14.4615
284.545922 67.519 14.4608
284.912133 67.520 14.4603
285.278343 67.521 14.4598
285.644554 67.521 14.4594
286.010765 67.522 14.4589
286.376976 67.523 14.4583
286.743187 67.524 14.4575
287.109398 67.524 14.4564
287.475609 67.525 14.4551
287.841820 67.526 14.4535
288.208031 67.527 14.4518
288.574242 67.527 14.4499
288.940453 67.528 14.4478
289.306664 67.529 14.4457
289.672875 67.529 14.4436
290.039086 67.530 14.4415
290.405297 67.531 14.4396
290.771508 67.531 14.4377
291.137719 67.532 14.4360
291.503930 67.532 14.4344
291.870141 67.533 14.4329
292.236352 67.534 14.4316
292.602563 67.534 14.4304
292.968774 67.535 14.4292
293.334985 67.536 14.4281
293.701196 67.536 14.4270
294.067407 67.537 14.4259
294.433618 67.538 14.4247
294.799829 67.539 14.4235
295.166040 67.540 14.4222
295.532251 67.540 14.4208
295.898462 67.541 14.4194
296.264673 67.542 14.4178
296.630883 67.543 14.4162
296.997094 67.544 14.4147
297.363305 67.544 14.4131
297.729516 67.545 14.4117
298.095727 67.546 14.4104
298.461938 67.547 14.4093
298.828149 67.547 14.4085
299.194360 67.548 14.4080
299.560571 67.549 14.4078
299.926782 67.549 14.4079
300.292993 67.550 14.4083
300.659204 67.551 14.4090
301.025415 67.551 14.4099
301.391626 67.552 14.4110
301.757837 67.553 14.4122
302.124048 67.553 14.4135
302.490259 67.554 14.4149
302.856470 67.555 14.4162
303.222681 67.556 14.4176
303.588892 67.556 14.4188
303.955103 67.557 14.4200
304.321314 67.558 14.4211
304.687525 67.558 14.4221
305.053736 67.559 14.4229
305.419947 67.560 14.4236
305.786158 67.560 14.4241
306.152369 67.561 14.4245
306.518580 67.561 14.4246
306.884791 67.562 14.4245
307.251002 67.563 14.4241
307.617213 67.563 14.4235
307.983423 67.564 14.4227
308.349634 67.564 14.4217
308.715845 67.565 14.4205
309.082056 67.566 14.4191
309.448267 67.566 14.4176
309.814478 67.567 14.4160
310.180689 67.567 14.4143
310.546900 67.568 14.4125
310.913111 67.569 14.4106
311.279322 67.569 14.4086
311.645533 67.570 14.4065
312.011744 67.571 14.4044
312.377955 67.572 14.4022
312.744166 67.572 14.3999
313.110377 67.573 14.3976
313.476588 67.574 14.3953
313.842799 67.575 14.3930
314.209010 67.575 14.3908
314.575221 67.576 14.3886
314.941432 67.576 14.3867
315.307643 67.577 14.3849
315.673854 67.578 14.3834
316.040065 67.578 14.3822
