* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:08:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Black Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
297.729516 66.141 23.3069
298.095727 66.143 23.3084
298.461938 66.146 23.3099
298.828149 66.149 23.3114
299.194360 66.151 23.3128
299.560571 66.154 23.3141
299.926782 66.157 23.3153
300.292993 66.159 23.3162
300.659204 66.162 23.3169
301.025415 66.165 23.3174
301.391626 66.168 23.3177
301.757837 66.170 23.3178
302.124048 66.173 23.3177
302.490259 66.175 23.3175
302.856470 66.178 23.3172
303.222681 66.180 23.3168
303.588892 66.183 23.3165
303.955103 66.185 23.3162
304.321314 66.188 23.3159
304.687525 66.190 23.3158
305.053736 66.192 23.3158
305.419947 66.195 23.3159
305.786158 66.197 23.3161
306.152369 66.199 23.3165
306.518580 66.202 23.3171
306.884791 66.204 23.3177
307.251002 66.206 23.3184
307.617213 66.209 23.3191
307.983423 66.211 23.3199
308.349634 66.214 23.3207
308.715845 66.216 23.3216
309.082056 66.219 23.3224
309.448267 66.221 23.3233
309.814478 66.224 23.3241
310.180689 66.226 23.3250
310.546900 66.229 23.3258
310.913111 66.231 23.3266
311.279322 66.234 23.3274
311.645533 66.236 23.3281
312.011744 66.239 23.3288
312.377955 66.242 23.3294
312.744166 66.244 23.3299
313.110377 66.247 23.3304
313.476588 66.249 23.3308
313.842799 66.251 23.3311
314.209010 66.254 23.3314
314.575221 66.256 23.3315
314.941432 66.259 23.3317
315.307643 66.261 23.3318
315.673854 66.263 23.3319
316.040065 66.266 23.3320
