* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 5:49:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SA6 s. Off Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
296.630883 65.098 90.9898
296.997094 65.098 90.9593
297.363305 65.098 90.9288
297.729516 65.098 90.8985
298.095727 65.099 90.8682
298.461938 65.099 90.8380
298.828149 65.099 90.8077
299.194360 65.100 90.7775
299.560571 65.100 90.7474
299.926782 65.101 90.7171
300.292993 65.101 90.6868
300.659204 65.102 90.6564
301.025415 65.102 90.6257
301.391626 65.103 90.5949
301.757837 65.104 90.5638
302.124048 65.104 90.5324
302.490259 65.105 90.5007
302.856470 65.106 90.4687
303.222681 65.107 90.4365
303.588892 65.108 90.4039
303.955103 65.109 90.3712
304.321314 65.109 90.3382
304.687525 65.110 90.3052
305.053736 65.111 90.2721
305.419947 65.112 90.2390
305.786158 65.113 90.2058
306.152369 65.114 90.1728
306.518580 65.115 90.1398
306.884791 65.116 90.1069
307.251002 65.118 90.0742
307.617213 65.119 90.0415
307.983423 65.120 90.0090
308.349634 65.121 89.9767
308.715845 65.122 89.9446
309.082056 65.123 89.9126
309.448267 65.125 89.8807
309.814478 65.126 89.8490
310.180689 65.127 89.8174
310.546900 65.129 89.7859
310.913111 65.130 89.7545
311.279322 65.131 89.7231
311.645533 65.132 89.6920
312.011744 65.134 89.6608
312.377955 65.135 89.6298
312.744166 65.136 89.5988
313.110377 65.137 89.5679
313.476588 65.139 89.5371
313.842799 65.140 89.5064
314.209010 65.141 89.4757
314.575221 65.142 89.4451
314.941432 65.144 89.4145
315.307643 65.145 89.3840
