* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 3, 2023 6:50:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mahina Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
268.432639 67.511 -8.2102
268.798850 67.509 -8.1946
269.165061 67.507 -8.1788
269.531272 67.506 -8.1628
269.897483 67.505 -8.1467
270.263694 67.503 -8.1304
270.629905 67.502 -8.1140
270.996116 67.500 -8.0974
271.362327 67.499 -8.0806
271.728538 67.497 -8.0636
272.094749 67.496 -8.0464
272.460960 67.494 -8.0289
272.827171 67.493 -8.0111
273.193382 67.491 -7.9931
273.559593 67.490 -7.9749
273.925804 67.488 -7.9564
274.292014 67.486 -7.9379
274.658225 67.485 -7.9193
275.024436 67.483 -7.9006
275.390647 67.481 -7.8821
275.756858 67.479 -7.8638
276.123069 67.478 -7.8456
276.489280 67.476 -7.8278
276.855491 67.474 -7.8101
277.221702 67.472 -7.7928
277.587913 67.470 -7.7758
277.954124 67.468 -7.7591
278.320335 67.467 -7.7427
278.686546 67.465 -7.7264
279.052757 67.463 -7.7104
279.418968 67.461 -7.6946
279.785179 67.459 -7.6788
280.151390 67.457 -7.6631
280.517601 67.456 -7.6473
280.883812 67.454 -7.6317
281.250023 67.452 -7.6158
281.616234 67.451 -7.6000
281.982445 67.449 -7.5841
282.348656 67.448 -7.5680
282.714867 67.446 -7.5519
283.081078 67.445 -7.5356
283.447289 67.443 -7.5193
283.813500 67.442 -7.5028
284.179711 67.441 -7.4863
284.545922 67.439 -7.4697
284.912133 67.438 -7.4530
285.278343 67.437 -7.4362
285.644554 67.436 -7.4194
286.010765 67.435 -7.4026
286.376976 67.434 -7.3856
286.743187 67.433 -7.3688
287.109398 67.431 -7.3518
287.475609 67.430 -7.3350
287.841820 67.429 -7.3181
288.208031 67.428 -7.3012
288.574242 67.427 -7.2844
288.940453 67.425 -7.2676
289.306664 67.424 -7.2509
289.672875 67.423 -7.2343
290.039086 67.422 -7.2176
290.405297 67.420 -7.2010
290.771508 67.419 -7.1844
291.137719 67.418 -7.1678
