* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:54:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
202.514665 69.479 -24.8237
202.880876 69.471 -24.8228
203.247087 69.463 -24.8220
203.613298 69.455 -24.8209
203.979509 69.447 -24.8195
204.345720 69.439 -24.8179
204.711931 69.431 -24.8161
205.078142 69.423 -24.8140
205.444353 69.415 -24.8115
205.810564 69.407 -24.8087
206.176775 69.399 -24.8055
206.542986 69.391 -24.8020
206.909196 69.383 -24.7981
207.275407 69.375 -24.7938
207.641618 69.367 -24.7891
208.007829 69.359 -24.7841
208.374040 69.350 -24.7786
208.740251 69.342 -24.7729
209.106462 69.334 -24.7667
209.472673 69.325 -24.7601
209.838884 69.316 -24.7532
210.205095 69.308 -24.7459
210.571306 69.299 -24.7383
210.937517 69.291 -24.7307
211.303728 69.282 -24.7228
211.669939 69.273 -24.7151
212.036150 69.265 -24.7075
212.402361 69.257 -24.7000
212.768572 69.248 -24.6927
213.134783 69.240 -24.6855
213.500994 69.231 -24.6784
213.867205 69.223 -24.6712
214.233416 69.215 -24.6641
214.599627 69.207 -24.6569
214.965838 69.199 -24.6500
215.332049 69.191 -24.6432
215.698260 69.183 -24.6370
216.064471 69.175 -24.6312
216.430682 69.168 -24.6260
216.796893 69.160 -24.6212
217.163104 69.152 -24.6167
217.529315 69.144 -24.6124
217.895526 69.137 -24.6083
218.261736 69.129 -24.6040
218.627947 69.121 -24.5995
218.994158 69.114 -24.5950
219.360369 69.106 -24.5901
219.726580 69.099 -24.5851
220.092791 69.091 -24.5800
220.459002 69.084 -24.5746
220.825213 69.076 -24.5692
221.191424 69.069 -24.5637
221.557635 69.061 -24.5580
221.923846 69.054 -24.5522
222.290057 69.047 -24.5460
222.656268 69.039 -24.5394
223.022479 69.032 -24.5325
223.388690 69.025 -24.5252
223.754901 69.017 -24.5176
224.121112 69.010 -24.5097
224.487323 69.003 -24.5017
224.853534 68.995 -24.4938
225.219745 68.988 -24.4858
225.585956 68.981 -24.4780
225.952167 68.974 -24.4703
226.318378 68.966 -24.4625
226.684589 68.959 -24.4548
227.050800 68.951 -24.4470
227.417011 68.944 -24.4391
227.783222 68.936 -24.4310
228.149433 68.929 -24.4229
228.515644 68.921 -24.4145
228.881855 68.914 -24.4061
229.248066 68.906 -24.3974
229.614276 68.899 -24.3886
229.980487 68.892 -24.3796
230.346698 68.884 -24.3702
230.712909 68.877 -24.3605
231.079120 68.869 -24.3506
231.445331 68.862 -24.3404
231.811542 68.854 -24.3299
232.177753 68.847 -24.3192
232.543964 68.840 -24.3082
232.910175 68.832 -24.2971
233.276386 68.825 -24.2858
233.642597 68.817 -24.2743
234.008808 68.810 -24.2625
234.375019 68.802 -24.2504
234.741230 68.794 -24.2380
235.107441 68.787 -24.2253
235.473652 68.779 -24.2124
235.839863 68.772 -24.1993
236.206074 68.764 -24.1862
236.572285 68.757 -24.1730
236.938496 68.749 -24.1601
237.304707 68.742 -24.1474
237.670918 68.735 -24.1350
238.037129 68.728 -24.1230
238.403340 68.721 -24.1113
238.769551 68.714 -24.1000
239.135762 68.707 -24.0890
239.501973 68.700 -24.0781
239.868184 68.694 -24.0673
240.234395 68.687 -24.0566
240.600605 68.680 -24.0458
240.966816 68.674 -24.0349
241.333027 68.667 -24.0237
241.699238 68.661 -24.0126
242.065449 68.655 -24.0012
242.431660 68.648 -23.9896
242.797871 68.642 -23.9777
243.164082 68.635 -23.9658
243.530293 68.629 -23.9537
243.896504 68.622 -23.9415
244.262715 68.616 -23.9291
244.628926 68.609 -23.9167
244.995137 68.602 -23.9041
245.361348 68.595 -23.8914
245.727559 68.588 -23.8785
246.093770 68.581 -23.8654
246.459981 68.574 -23.8521
246.826192 68.567 -23.8387
247.192403 68.560 -23.8251
247.558614 68.552 -23.8113
247.924825 68.545 -23.7974
248.291036 68.538 -23.7835
248.657247 68.530 -23.7695
249.023458 68.523 -23.7554
249.389669 68.516 -23.7411
249.755880 68.509 -23.7269
250.122091 68.502 -23.7124
250.488302 68.495 -23.6977
250.854513 68.488 -23.6828
251.220724 68.481 -23.6677
251.586935 68.474 -23.6523
251.953145 68.467 -23.6368
252.319356 68.460 -23.6212
252.685567 68.454 -23.6055
253.051778 68.447 -23.5898
253.417989 68.441 -23.5740
253.784200 68.434 -23.5583
254.150411 68.428 -23.5428
254.516622 68.421 -23.5273
254.882833 68.415 -23.5120
255.249044 68.409 -23.4969
255.615255 68.402 -23.4819
255.981466 68.396 -23.4670
256.347677 68.390 -23.4525
256.713888 68.383 -23.4380
257.080099 68.377 -23.4240
257.446310 68.371 -23.4102
257.812521 68.364 -23.3965
258.178732 68.358 -23.3832
258.544943 68.352 -23.3701
258.911154 68.345 -23.3571
259.277365 68.339 -23.3442
259.643576 68.333 -23.3314
260.009787 68.326 -23.3187
260.375998 68.320 -23.3060
260.742209 68.314 -23.2933
261.108420 68.308 -23.2806
261.474631 68.302 -23.2676
261.840842 68.295 -23.2546
262.207053 68.289 -23.2414
262.573264 68.283 -23.2279
262.939474 68.277 -23.2141
263.305685 68.272 -23.1999
263.671896 68.266 -23.1854
264.038107 68.260 -23.1705
264.404318 68.254 -23.1553
264.770529 68.249 -23.1397
265.136740 68.243 -23.1239
265.502951 68.238 -23.1078
265.869162 68.233 -23.0914
266.235373 68.227 -23.0748
266.601584 68.222 -23.0579
266.967795 68.217 -23.0407
267.334006 68.211 -23.0232
267.700217 68.206 -23.0054
268.066428 68.201 -22.9873
268.432639 68.195 -22.9689
268.798850 68.190 -22.9503
269.165061 68.184 -22.9316
269.531272 68.179 -22.9127
269.897483 68.173 -22.8937
270.263694 68.167 -22.8749
270.629905 68.161 -22.8561
270.996116 68.156 -22.8376
271.362327 68.150 -22.8195
271.728538 68.144 -22.8019
272.094749 68.138 -22.7847
272.460960 68.132 -22.7680
272.827171 68.126 -22.7519
273.193382 68.120 -22.7363
273.559593 68.114 -22.7213
273.925804 68.108 -22.7067
274.292014 68.101 -22.6924
274.658225 68.095 -22.6783
275.024436 68.089 -22.6644
275.390647 68.083 -22.6505
275.756858 68.076 -22.6365
276.123069 68.070 -22.6223
276.489280 68.064 -22.6078
276.855491 68.058 -22.5930
277.221702 68.052 -22.5779
277.587913 68.046 -22.5624
277.954124 68.040 -22.5466
278.320335 68.034 -22.5305
278.686546 68.028 -22.5140
279.052757 68.023 -22.4973
279.418968 68.017 -22.4803
279.785179 68.011 -22.4631
280.151390 68.006 -22.4456
280.517601 68.000 -22.4278
280.883812 67.995 -22.4097
281.250023 67.989 -22.3914
281.616234 67.984 -22.3729
281.982445 67.978 -22.3541
282.348656 67.973 -22.3352
282.714867 67.967 -22.3161
283.081078 67.961 -22.2969
283.447289 67.956 -22.2778
283.813500 67.950 -22.2585
284.179711 67.945 -22.2392
284.545922 67.939 -22.2199
284.912133 67.934 -22.2006
285.278343 67.928 -22.1812
285.644554 67.922 -22.1618
286.010765 67.917 -22.1423
286.376976 67.911 -22.1228
286.743187 67.906 -22.1031
287.109398 67.900 -22.0833
287.475609 67.894 -22.0634
287.841820 67.889 -22.0433
288.208031 67.883 -22.0231
288.574242 67.878 -22.0027
288.940453 67.873 -21.9821
289.306664 67.867 -21.9613
289.672875 67.862 -21.9402
290.039086 67.856 -21.9190
290.405297 67.851 -21.8975
290.771508 67.846 -21.8757
291.137719 67.840 -21.8538
291.503930 67.835 -21.8316
291.870141 67.830 -21.8093
292.236352 67.825 -21.7867
292.602563 67.820 -21.7642
292.968774 67.814 -21.7415
293.334985 67.809 -21.7188
293.701196 67.804 -21.6960
294.067407 67.799 -21.6732
294.433618 67.794 -21.6504
294.799829 67.788 -21.6277
295.166040 67.783 -21.6050
295.532251 67.778 -21.5824
295.898462 67.773 -21.5599
296.264673 67.768 -21.5376
296.630883 67.762 -21.5156
296.997094 67.757 -21.4938
297.363305 67.752 -21.4724
297.729516 67.747 -21.4514
298.095727 67.742 -21.4308
298.461938 67.736 -21.4107
