* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:45:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Black Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
226.318378 69.953 -29.0135
226.684589 69.945 -28.9994
227.050800 69.936 -28.9844
227.417011 69.928 -28.9685
227.783222 69.920 -28.9520
228.149433 69.912 -28.9353
228.515644 69.904 -28.9183
228.881855 69.896 -28.9015
229.248066 69.887 -28.8848
229.614276 69.879 -28.8683
229.980487 69.871 -28.8522
230.346698 69.863 -28.8364
230.712909 69.855 -28.8206
231.079120 69.846 -28.8049
231.445331 69.838 -28.7891
231.811542 69.830 -28.7733
232.177753 69.821 -28.7574
232.543964 69.813 -28.7417
232.910175 69.805 -28.7262
233.276386 69.797 -28.7112
233.642597 69.789 -28.6967
234.008808 69.781 -28.6827
234.375019 69.773 -28.6696
234.741230 69.765 -28.6569
235.107441 69.757 -28.6449
235.473652 69.749 -28.6334
235.839863 69.742 -28.6224
236.206074 69.734 -28.6117
236.572285 69.726 -28.6012
236.938496 69.719 -28.5908
237.304707 69.711 -28.5804
237.670918 69.703 -28.5701
238.037129 69.696 -28.5598
238.403340 69.688 -28.5496
238.769551 69.681 -28.5395
239.135762 69.674 -28.5295
239.501973 69.666 -28.5198
239.868184 69.659 -28.5100
240.234395 69.651 -28.5002
240.600605 69.644 -28.4900
240.966816 69.636 -28.4794
241.333027 69.629 -28.4681
241.699238 69.621 -28.4562
242.065449 69.614 -28.4434
242.431660 69.606 -28.4297
242.797871 69.599 -28.4152
243.164082 69.591 -28.3998
243.530293 69.583 -28.3837
243.896504 69.576 -28.3668
244.262715 69.568 -28.3492
244.628926 69.560 -28.3311
244.995137 69.553 -28.3124
245.361348 69.545 -28.2933
245.727559 69.537 -28.2739
246.093770 69.529 -28.2544
246.459981 69.522 -28.2348
246.826192 69.514 -28.2152
247.192403 69.506 -28.1957
247.558614 69.498 -28.1761
247.924825 69.490 -28.1569
248.291036 69.483 -28.1378
248.657247 69.475 -28.1190
249.023458 69.467 -28.1005
249.389669 69.459 -28.0823
249.755880 69.451 -28.0645
250.122091 69.443 -28.0470
250.488302 69.435 -28.0298
250.854513 69.427 -28.0129
251.220724 69.420 -27.9963
251.586935 69.412 -27.9800
251.953145 69.404 -27.9637
252.319356 69.396 -27.9476
252.685567 69.388 -27.9315
253.051778 69.381 -27.9155
253.417989 69.373 -27.8997
253.784200 69.366 -27.8838
254.150411 69.358 -27.8680
254.516622 69.351 -27.8524
254.882833 69.344 -27.8369
255.249044 69.337 -27.8215
255.615255 69.330 -27.8063
255.981466 69.323 -27.7913
256.347677 69.316 -27.7764
256.713888 69.309 -27.7615
257.080099 69.303 -27.7467
257.446310 69.296 -27.7319
257.812521 69.290 -27.7172
258.178732 69.283 -27.7023
258.544943 69.277 -27.6873
258.911154 69.270 -27.6721
259.277365 69.264 -27.6566
259.643576 69.258 -27.6409
260.009787 69.251 -27.6249
260.375998 69.245 -27.6086
260.742209 69.239 -27.5920
261.108420 69.232 -27.5750
261.474631 69.226 -27.5577
261.840842 69.219 -27.5401
262.207053 69.213 -27.5221
262.573264 69.206 -27.5038
262.939474 69.199 -27.4851
263.305685 69.193 -27.4662
263.671896 69.186 -27.4468
264.038107 69.179 -27.4272
264.404318 69.172 -27.4073
264.770529 69.165 -27.3871
265.136740 69.158 -27.3667
265.502951 69.151 -27.3461
265.869162 69.144 -27.3253
266.235373 69.137 -27.3045
266.601584 69.130 -27.2837
266.967795 69.123 -27.2628
267.334006 69.116 -27.2422
267.700217 69.109 -27.2218
268.066428 69.102 -27.2016
268.432639 69.095 -27.1816
268.798850 69.088 -27.1619
269.165061 69.081 -27.1423
269.531272 69.074 -27.1228
269.897483 69.067 -27.1034
270.263694 69.060 -27.0839
270.629905 69.053 -27.0643
270.996116 69.046 -27.0447
271.362327 69.039 -27.0250
271.728538 69.032 -27.0052
272.094749 69.025 -26.9855
272.460960 69.018 -26.9657
272.827171 69.011 -26.9460
273.193382 69.004 -26.9263
273.559593 68.998 -26.9066
273.925804 68.991 -26.8868
274.292014 68.984 -26.8671
274.658225 68.978 -26.8474
275.024436 68.971 -26.8275
275.390647 68.964 -26.8077
275.756858 68.958 -26.7880
276.123069 68.951 -26.7682
276.489280 68.945 -26.7484
276.855491 68.939 -26.7288
277.221702 68.933 -26.7092
277.587913 68.926 -26.6897
277.954124 68.920 -26.6702
278.320335 68.914 -26.6508
278.686546 68.908 -26.6314
279.052757 68.902 -26.6121
279.418968 68.896 -26.5927
279.785179 68.891 -26.5734
280.151390 68.885 -26.5541
280.517601 68.879 -26.5348
280.883812 68.873 -26.5156
281.250023 68.868 -26.4965
281.616234 68.862 -26.4773
281.982445 68.856 -26.4582
282.348656 68.851 -26.4390
282.714867 68.845 -26.4198
283.081078 68.839 -26.4005
283.447289 68.833 -26.3810
283.813500 68.827 -26.3615
284.179711 68.822 -26.3416
284.545922 68.816 -26.3215
284.912133 68.810 -26.3013
285.278343 68.804 -26.2808
285.644554 68.798 -26.2601
286.010765 68.792 -26.2391
286.376976 68.786 -26.2180
286.743187 68.780 -26.1965
287.109398 68.774 -26.1749
287.475609 68.768 -26.1530
287.841820 68.761 -26.1307
288.208031 68.755 -26.1083
288.574242 68.749 -26.0857
288.940453 68.742 -26.0627
289.306664 68.736 -26.0397
289.672875 68.730 -26.0164
290.039086 68.723 -25.9930
290.405297 68.717 -25.9695
290.771508 68.711 -25.9460
291.137719 68.704 -25.9226
291.503930 68.698 -25.8993
291.870141 68.691 -25.8760
292.236352 68.685 -25.8529
292.602563 68.679 -25.8299
292.968774 68.672 -25.8070
293.334985 68.666 -25.7843
293.701196 68.660 -25.7617
294.067407 68.654 -25.7391
294.433618 68.647 -25.7168
294.799829 68.641 -25.6945
295.166040 68.635 -25.6724
295.532251 68.629 -25.6503
295.898462 68.623 -25.6283
296.264673 68.617 -25.6063
296.630883 68.611 -25.5842
296.997094 68.606 -25.5622
297.363305 68.600 -25.5400
297.729516 68.594 -25.5178
298.095727 68.588 -25.4956
298.461938 68.583 -25.4733
