* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 10:59:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
261.474631 68.992 -10.4924
261.840842 68.988 -10.4895
262.207053 68.983 -10.4863
262.573264 68.978 -10.4830
262.939474 68.974 -10.4795
263.305685 68.969 -10.4759
263.671896 68.965 -10.4721
264.038107 68.960 -10.4683
264.404318 68.955 -10.4644
264.770529 68.951 -10.4603
265.136740 68.946 -10.4560
265.502951 68.941 -10.4516
265.869162 68.937 -10.4469
266.235373 68.932 -10.4419
266.601584 68.927 -10.4368
266.967795 68.923 -10.4315
267.334006 68.918 -10.4260
267.700217 68.914 -10.4205
268.066428 68.910 -10.4149
268.432639 68.905 -10.4093
268.798850 68.901 -10.4036
269.165061 68.897 -10.3979
269.531272 68.893 -10.3922
269.897483 68.889 -10.3864
270.263694 68.885 -10.3805
270.629905 68.881 -10.3746
270.996116 68.877 -10.3687
271.362327 68.873 -10.3627
271.728538 68.869 -10.3567
272.094749 68.865 -10.3508
272.460960 68.861 -10.3447
272.827171 68.857 -10.3387
273.193382 68.853 -10.3325
273.559593 68.849 -10.3263
273.925804 68.844 -10.3198
274.292014 68.840 -10.3131
274.658225 68.836 -10.3061
275.024436 68.831 -10.2989
275.390647 68.827 -10.2915
275.756858 68.822 -10.2839
276.123069 68.818 -10.2761
276.489280 68.813 -10.2683
276.855491 68.809 -10.2604
277.221702 68.804 -10.2526
277.587913 68.800 -10.2449
277.954124 68.795 -10.2373
278.320335 68.791 -10.2299
278.686546 68.787 -10.2227
279.052757 68.783 -10.2159
279.418968 68.778 -10.2094
279.785179 68.774 -10.2032
280.151390 68.770 -10.1973
280.517601 68.766 -10.1917
280.883812 68.762 -10.1863
281.250023 68.757 -10.1810
281.616234 68.753 -10.1758
281.982445 68.749 -10.1706
282.348656 68.745 -10.1653
282.714867 68.741 -10.1599
283.081078 68.736 -10.1544
283.447289 68.732 -10.1487
283.813500 68.728 -10.1428
284.179711 68.724 -10.1368
284.545922 68.720 -10.1307
284.912133 68.715 -10.1244
285.278343 68.711 -10.1180
285.644554 68.707 -10.1115
286.010765 68.703 -10.1047
286.376976 68.699 -10.0979
286.743187 68.695 -10.0908
287.109398 68.691 -10.0834
287.475609 68.687 -10.0758
287.841820 68.683 -10.0680
288.208031 68.679 -10.0598
288.574242 68.675 -10.0514
288.940453 68.671 -10.0428
289.306664 68.667 -10.0340
289.672875 68.663 -10.0250
290.039086 68.659 -10.0159
290.405297 68.655 -10.0067
290.771508 68.651 -9.9975
291.137719 68.647 -9.9881
291.503930 68.643 -9.9787
291.870141 68.639 -9.9693
292.236352 68.634 -9.9597
292.602563 68.630 -9.9501
292.968774 68.626 -9.9404
293.334985 68.621 -9.9306
293.701196 68.617 -9.9207
294.067407 68.613 -9.9107
294.433618 68.608 -9.9007
294.799829 68.604 -9.8907
295.166040 68.600 -9.8808
295.532251 68.595 -9.8709
295.898462 68.591 -9.8611
296.264673 68.587 -9.8515
296.630883 68.583 -9.8420
296.997094 68.579 -9.8327
297.363305 68.575 -9.8237
297.729516 68.571 -9.8147
298.095727 68.567 -9.8060
298.461938 68.563 -9.7974
298.828149 68.559 -9.7889
299.194360 68.555 -9.7805
299.560571 68.552 -9.7721
299.926782 68.548 -9.7638
300.292993 68.545 -9.7555
