* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 7:44:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer5 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
283.813500 66.576 116.4050
284.179711 66.571 116.3813
284.545922 66.567 116.3573
284.912133 66.563 116.3330
285.278343 66.558 116.3085
285.644554 66.554 116.2835
286.010765 66.550 116.2583
286.376976 66.546 116.2327
286.743187 66.541 116.2068
287.109398 66.537 116.1805
287.475609 66.533 116.1542
287.841820 66.528 116.1276
288.208031 66.524 116.1010
288.574242 66.520 116.0742
288.940453 66.515 116.0475
289.306664 66.511 116.0208
289.672875 66.507 115.9941
290.039086 66.502 115.9675
290.405297 66.498 115.9409
290.771508 66.494 115.9145
291.137719 66.489 115.8882
291.503930 66.485 115.8621
291.870141 66.481 115.8363
292.236352 66.477 115.8108
292.602563 66.472 115.7856
292.968774 66.468 115.7607
293.334985 66.464 115.7363
293.701196 66.460 115.7120
294.067407 66.456 115.6880
294.433618 66.452 115.6641
294.799829 66.448 115.6403
295.166040 66.444 115.6165
295.532251 66.440 115.5926
295.898462 66.436 115.5685
296.264673 66.432 115.5445
296.630883 66.428 115.5203
296.997094 66.424 115.4960
297.363305 66.420 115.4717
297.729516 66.416 115.4474
298.095727 66.412 115.4231
298.461938 66.408 115.3988
298.828149 66.404 115.3747
299.194360 66.399 115.3507
299.560571 66.395 115.3268
299.926782 66.391 115.3032
300.292993 66.387 115.2796
300.659204 66.383 115.2562
301.025415 66.379 115.2329
301.391626 66.374 115.2096
301.757837 66.370 115.1863
302.124048 66.366 115.1630
302.490259 66.362 115.1396
302.856470 66.358 115.1161
303.222681 66.354 115.0924
303.588892 66.350 115.0686
303.955103 66.346 115.0448
304.321314 66.342 115.0209
304.687525 66.337 114.9972
305.053736 66.333 114.9735
305.419947 66.329 114.9500
305.786158 66.325 114.9266
306.152369 66.321 114.9033
306.518580 66.317 114.8801
306.884791 66.313 114.8570
307.251002 66.309 114.8339
307.617213 66.306 114.8107
307.983423 66.302 114.7874
308.349634 66.298 114.7638
308.715845 66.295 114.7401
309.082056 66.291 114.7162
309.448267 66.287 114.6920
309.814478 66.284 114.6678
310.180689 66.281 114.6434
310.546900 66.277 114.6190
310.913111 66.274 114.5946
311.279322 66.270 114.5703
311.645533 66.267 114.5460
312.011744 66.264 114.5217
312.377955 66.260 114.4977
312.744166 66.257 114.4737
313.110377 66.254 114.4499
313.476588 66.250 114.4261
313.842799 66.247 114.4026
314.209010 66.244 114.3791
