* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:15:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Gold Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
253.417989 69.239 -28.2487
253.784200 69.232 -28.2317
254.150411 69.225 -28.2148
254.516622 69.218 -28.1980
254.882833 69.211 -28.1812
255.249044 69.204 -28.1644
255.615255 69.197 -28.1476
255.981466 69.190 -28.1307
256.347677 69.183 -28.1137
256.713888 69.176 -28.0966
257.080099 69.169 -28.0792
257.446310 69.162 -28.0617
257.812521 69.155 -28.0440
258.178732 69.148 -28.0261
258.544943 69.141 -28.0079
258.911154 69.134 -27.9896
259.277365 69.127 -27.9711
259.643576 69.120 -27.9523
260.009787 69.113 -27.9333
260.375998 69.106 -27.9143
260.742209 69.100 -27.8952
261.108420 69.093 -27.8760
261.474631 69.086 -27.8568
261.840842 69.080 -27.8378
262.207053 69.073 -27.8187
262.573264 69.067 -27.7999
262.939474 69.060 -27.7812
263.305685 69.053 -27.7628
263.671896 69.047 -27.7444
264.038107 69.040 -27.7262
264.404318 69.033 -27.7080
264.770529 69.027 -27.6899
265.136740 69.020 -27.6718
265.502951 69.013 -27.6536
265.869162 69.006 -27.6353
266.235373 68.999 -27.6168
266.601584 68.993 -27.5983
266.967795 68.986 -27.5796
267.334006 68.979 -27.5609
267.700217 68.972 -27.5420
268.066428 68.966 -27.5230
268.432639 68.959 -27.5039
268.798850 68.952 -27.4848
269.165061 68.946 -27.4656
269.531272 68.939 -27.4463
269.897483 68.933 -27.4269
270.263694 68.926 -27.4075
270.629905 68.920 -27.3879
270.996116 68.913 -27.3683
271.362327 68.907 -27.3486
271.728538 68.901 -27.3290
272.094749 68.894 -27.3092
272.460960 68.888 -27.2896
272.827171 68.882 -27.2698
273.193382 68.875 -27.2502
273.559593 68.869 -27.2306
273.925804 68.863 -27.2110
274.292014 68.857 -27.1914
274.658225 68.850 -27.1719
275.024436 68.844 -27.1522
275.390647 68.838 -27.1326
275.756858 68.832 -27.1129
276.123069 68.825 -27.0931
276.489280 68.819 -27.0733
276.855491 68.813 -27.0535
277.221702 68.807 -27.0335
277.587913 68.801 -27.0135
277.954124 68.795 -26.9935
278.320335 68.788 -26.9734
278.686546 68.782 -26.9532
279.052757 68.776 -26.9330
279.418968 68.770 -26.9126
279.785179 68.764 -26.8921
280.151390 68.758 -26.8715
280.517601 68.752 -26.8506
280.883812 68.746 -26.8295
281.250023 68.740 -26.8082
281.616234 68.734 -26.7867
281.982445 68.728 -26.7651
282.348656 68.722 -26.7433
282.714867 68.715 -26.7213
283.081078 68.709 -26.6992
283.447289 68.703 -26.6771
283.813500 68.697 -26.6550
284.179711 68.692 -26.6329
284.545922 68.686 -26.6110
284.912133 68.680 -26.5892
285.278343 68.674 -26.5675
285.644554 68.668 -26.5458
286.010765 68.662 -26.5243
286.376976 68.656 -26.5028
286.743187 68.650 -26.4813
287.109398 68.644 -26.4597
287.475609 68.638 -26.4381
287.841820 68.632 -26.4164
288.208031 68.626 -26.3947
288.574242 68.620 -26.3728
288.940453 68.614 -26.3508
289.306664 68.608 -26.3287
289.672875 68.602 -26.3066
290.039086 68.596 -26.2844
290.405297 68.590 -26.2622
290.771508 68.584 -26.2400
291.137719 68.578 -26.2177
291.503930 68.572 -26.1953
291.870141 68.566 -26.1729
292.236352 68.560 -26.1505
292.602563 68.554 -26.1281
292.968774 68.548 -26.1057
293.334985 68.542 -26.0833
293.701196 68.536 -26.0610
294.067407 68.530 -26.0388
294.433618 68.525 -26.0167
294.799829 68.519 -25.9948
295.166040 68.513 -25.9730
295.532251 68.507 -25.9513
295.898462 68.501 -25.9297
296.264673 68.496 -25.9081
296.630883 68.490 -25.8866
296.997094 68.484 -25.8651
297.363305 68.479 -25.8436
297.729516 68.473 -25.8220
298.095727 68.467 -25.8002
